"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"104","Cynoscion_analis",-0.661956952279074,-0.697103115426963,-0.661956952279074,0,0,"0"
"105","Dascyllus_aruanus",-1.61587162374241,-1.57610126012354,-1.61587162374241,0,0,"0"
"106","Dascyllus_reticulatus",-1.61587162374241,-1.62361467434543,-1.61587162374241,0,0,"0"
"107","Decapterus_punctatus",-0.987044906833668,-1.05629409397034,-0.987044906833668,0,0,"0"
"108","Dendrochirus_zebra",-0.781178013522081,-0.895372830097721,-0.781178013522081,0,0,"0"
"109","Dentex_angolensis",-1.02661487349721,-0.973514870537001,-1.02661487349721,0,0,"0"
"110","Diaphus_holti",-0.383428355431162,-0.37932545494052,-0.383428355431162,0,0,"0"
"111","Dictyosoma_burgeri",-1.14303933212697,-1.15195857324614,-1.14303933212697,0,0,"0"
"112","Diogenichthys_laternatus",-0.461153937232437,-0.605072426070926,-0.461153937232437,0,0,"0"
"113","Diplodus_annularis",-1.34827486531714,-1.29903260719425,-1.34827486531714,0,0,"0"
"114","Diproctacanthus_xanthurus",-1.14835086361613,-1.48730960035442,-1.14835086361613,0,0,"0"
"115","Diretmichthys_parini",-0.649674427064921,-0.460682729375363,-0.649674427064921,0,0,"0"
