"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"36","Drepane_africana",3.63273507950487,3.80814287494075,3.63273507950487,0,0,"0"
"37","Eleginus_gracilis",3.79128058939741,3.85283258193018,3.79128058939741,0,0,"0"
"38","Eopsetta_jordani",3.92719590049504,4.11557590697735,3.92719590049504,0,0,"0"
"39","Epinephelus_guttatus",4.17410307099136,3.98782596884365,4.17410307099136,0,0,"0"
"40","Equulites_klunzingeri",2.55888551688737,2.38569999970455,2.55888551688737,0,0,"0"
"41","Erilepis_zonifer",3.72980007439235,5.22735827760754,3.72980007439235,1,3,"Erilepis_zonifer"
"42","Evynnis_ehrenbergii",3.74689523855238,3.80220813942094,3.74689523855238,0,0,"0"
"43","Genidens_barbus",4.19917488310473,4.47998482056495,4.19917488310473,0,0,"0"
"44","Genidens_genidens",4.19917488310473,3.69386699562498,4.19917488310473,0,0,"0"
"45","Gymnocanthus_pistilliger",3.68828852290789,3.14462630423543,3.68828852290789,0,0,"0"
"46","Helicolenus_lahillei",3.83593821249397,3.99406371576436,3.83593821249397,0,0,"0"
"47","Hemitriakis_indroyonoi",4.92272400068464,4.91632461462501,4.92272400068464,0,0,"0"
"48","Hexagrammos_otakii",3.82693300379722,3.68887945411394,3.82693300379722,0,0,"0"
"49","Hypomesus_olidus",3.09516851382171,2.4423470353692,3.09516851382171,0,0,"0"
"50","Icelus_canaliculatus",3.15448668608752,3.06339092202781,3.15448668608752,0,0,"0"
"51","Isurus_oxyrinchus",5.68060059028335,5.8657879333504,5.68060059028335,1,4,"Isurus_oxyrinchus"
"52","Konosirus_punctatus",3.06011390309283,3.1904763503465,3.06011390309283,0,0,"0"
"53","Leiognathus_ruconius",2.809025012011,2.12823170584927,2.809025012011,0,0,"0"
"54","Leucoraja_naevus",4.320030901393,4.41067482826243,4.320030901393,0,0,"0"
"55","Limanda_sakhalinensis",3.75219030911506,3.61899332664977,3.75219030911506,0,0,"0"
"56","Micromesistius_poutassou",3.95292677171904,3.60959383824628,3.95292677171904,0,0,"0"
"57","Molva_molva",4.67039891113221,5.02058562494942,4.67039891113221,0,0,"0"
"58","Mora_moro",4.00404751418315,4.22763634280862,4.00404751418315,0,0,"0"
"59","Mustelus_schmitti",4.85918132299458,4.59193802581937,4.85918132299458,0,0,"0"
"60","Mycteroperca_tigris",4.56616620782013,4.30406509320417,4.56616620782013,0,0,"0"
"61","Nemipterus_nemurus",3.36360770262446,3.32862668882732,3.36360770262446,0,0,"0"
"62","Nemipterus_randalli",3.36360770262446,3.40230787594618,3.36360770262446,0,0,"0"
"63","Neocyttus_rhomboidalis",3.76191314390994,3.89893776587949,3.76191314390994,0,0,"0"
"64","Neoniphon_sammara",3.47092299196792,3.25809653802148,3.47092299196792,0,0,"0"
"65","Oedalechilus_labeo",3.45404012309445,3.24882290123615,3.45404012309445,0,0,"0"
"66","Ophichthus_zophochir",4.34176380639989,4.33073334028633,4.34176380639989,0,0,"0"
"67","Orectolobus_halei",4.94864794673421,5.09375020080676,4.94864794673421,0,0,"0"
"68","Otolithes_cuvieri",3.83992465370379,3.66867674679642,3.83992465370379,0,0,"0"
"69","Otolithes_ruber",3.83992465370379,3.83021624272406,3.83992465370379,0,0,"0"
"70","Pagrus_major",4.03185532183335,4.25872841832939,4.03185532183335,0,0,"0"
"71","Paristiopterus_gallipavo",3.66871178472166,4.19722070688435,3.66871178472166,0,0,"0"
"72","Pentaceropsis_recurvirostris",3.68846682906905,4.01768847458293,3.68846682906905,0,0,"0"
"73","Photopectoralis_bindus",2.66108156791942,2.41463745394144,2.66108156791942,0,0,"0"
"74","Phycis_blennoides",4.10252871022638,4.26632240271617,4.10252871022638,0,0,"0"
"75","Platycephalus_aurimaculatus",3.91453014743041,3.94158180766969,3.91453014743041,0,0,"0"
"76","Plotosus_lineatus",4.22909995305277,3.28057281267112,4.22909995305277,0,0,"0"
"77","Pollachius_pollachius",4.324742643446,4.4496852831477,4.324742643446,0,0,"0"
"78","Polysteganus_undulosus",4.00804325828498,4.57437587081468,4.00804325828498,0,0,"0"
"79","Pomadasys_incisus",3.4904817074408,3.32143241319329,3.4904817074408,0,0,"0"
"80","Pomatoschistus_lozanoi",2.1280191119985,2.15176220325946,2.1280191119985,0,0,"0"
"81","Pseudobatos_productus",4.76173739497508,5.16049104964063,4.76173739497508,0,0,"0"
"82","Rhombosolea_tapirina",3.7115972639831,3.82559327742976,3.7115972639831,0,0,"0"
"83","Salvelinus_namaycush",3.85424148939485,4.36405764438631,3.85424148939485,0,0,"0"
"84","Sardinella_gibbosa",3.04753966884108,2.94997915954206,3.04753966884108,0,0,"0"
"85","Sargocentron_rubrum",3.31156856182104,3.25153660710775,3.31156856182104,0,0,"0"
"86","Sebastes_norvegicus",3.6820955623569,4.03325687024226,3.6820955623569,0,0,"0"
"87","Sebastes_paucispinis",3.6820955623569,4.46763077196603,3.6820955623569,0,0,"0"
"88","Sebastes_steindachneri",3.6820955623569,3.83297979808769,3.6820955623569,0,0,"0"
"89","Sebastolobus_macrochir",3.51449069725404,3.69199958145018,3.51449069725404,0,0,"0"
"90","Serranus_atricauda",2.88378862718113,3.85925493988949,2.88378862718113,0,0,"0"
