"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"111","Glossogobius_giuris",0.549267333449395,0.336472236621213,0.549267333449395,0,0,"0"
"112","Gymnocanthus_pistilliger",-1.11657027001499,-0.929186019859888,-1.11657027001499,0,0,"0"
"113","Halosauropsis_macrochir",-1.185010240229,-2.14840584214637,-1.185010240229,0,0,"0"
"114","Helicolenus_lahillei",-2.23055398355359,-2.34915272881038,-2.23055398355359,0,0,"0"
"115","Heterodontus_portusjacksoni",-1.37216627296973,-2.69562768110365,-1.37216627296973,0,0,"0"
"116","Hippocampus_whitei",0.291248800974073,-0.232625866703703,0.291248800974073,0,0,"0"
"117","Hyporhamphus_melanochir",0.0526652951604969,-0.82858515145505,0.0526652951604969,0,0,"0"
"118","Hyporthodus_nigritus",-1.86870535514106,-2.05572501506252,-1.86870535514106,0,0,"0"
"119","Indonotothenia_cyanobrancha",-1.305868689546,-0.59783700075562,-1.305868689546,0,0,"0"
"120","Lepidorhombus_boscii",-1.09781182863454,-1.03130884345842,-1.09781182863454,0,0,"0"
"121","Lestrolepis_japonica",-0.357696290020252,0.048790164169432,-0.357696290020252,0,0,"0"
"122","Lethrinus_borbonicus",-0.871755368710433,-0.762132909215264,-0.871755368710433,0,0,"0"
"123","Lethrinus_nebulosus",-0.871755368710433,-1.64087698126948,-0.871755368710433,0,0,"0"
"124","Leucoraja_ocellata",-1.5502354665016,-1.4819686071883,-1.5502354665016,0,0,"0"
"125","Lutjanus_campechanus",-1.3094343606073,-2.08430669068114,-1.3094343606073,0,0,"0"
"126","Lutjanus_sebae",-1.3094343606073,-2.04022082852655,-1.3094343606073,0,0,"0"
"127","Lutjanus_synagris",-1.3094343606073,-0.903868211875598,-1.3094343606073,0,0,"0"
"128","Lycodes_pacificus",-1.6465852447948,-0.139262067333508,-1.6465852447948,1,7,"Lycodes_pacificus"
"129","Megalops_atlanticus",-0.0696190783606116,-2.54874141861733,-0.0696190783606116,1,8,"Megalops_atlanticus"
"130","Melanogrammus_aeglefinus",-0.768034405427702,-1.17118298150295,-0.768034405427702,0,0,"0"
"131","Merluccius_angustimanus",-0.820357973522804,-0.174353387144778,-0.820357973522804,0,0,"0"
"132","Mobula_birostris",-1.28278600363444,-1.56064774826467,-1.28278600363444,0,0,"0"
"133","Mullus_surmuletus",-0.321485105622883,-0.891598119283784,-0.321485105622883,0,0,"0"
"134","Mustelus_henlei",-1.38918390862186,-1.24943517840269,-1.38918390862186,0,0,"0"
"135","Myliobatis_californica",-1.28251636389529,-1.70040254780819,-1.28251636389529,0,0,"0"
"136","Nemipterus_marginatus",0.188682673591926,0.0769610411361284,0.188682673591926,0,0,"0"
"137","Oncorhynchus_kisutch",-0.217796779061117,0.336472236621213,-0.217796779061117,0,0,"0"
"138","Oncorhynchus_masou",-0.217796779061117,0.336472236621213,-0.217796779061117,0,0,"0"
"139","Osmerus_mordax",-0.667335585706789,-0.596183822553492,-0.667335585706789,0,0,"0"
"140","Pachymetopon_aeneum",-1.36612519281322,-1.02165124753198,-1.36612519281322,0,0,"0"
"141","Periophthalmus_waltoni",0.353911985369837,0.553885113226438,0.353911985369837,0,0,"0"
"142","Phyllopteryx_taeniolatus",0.210437692349389,0.182321556793955,0.210437692349389,0,0,"0"
"143","Platycephalus_indicus",-1.04849052903595,-0.49429632181478,-1.04849052903595,0,0,"0"
"144","Plectropomus_laevis",-0.818830598292274,-1.56064774826467,-0.818830598292274,0,0,"0"
"145","Polymixia_nobilis",-0.731508981340067,-1.20397280432594,-0.731508981340067,0,0,"0"
"146","Pristipomoides_typus",-0.833276980770997,-0.952151097325232,-0.833276980770997,0,0,"0"
"147","Psettodes_erumei",-0.588043495670021,-0.162518929497775,-0.588043495670021,0,0,"0"
"148","Raja_clavata",-1.19216047179476,-1.66073120682165,-1.19216047179476,0,0,"0"
"149","Rhinoptera_bonasus",-1.01594881874321,-1.39466933350208,-1.01594881874321,0,0,"0"
"150","Sardinella_brasiliensis",0.208281357789988,-0.356674943938732,0.208281357789988,0,0,"0"
"151","Sardinella_gibbosa",0.208281357789988,-0.49429632181478,0.208281357789988,0,0,"0"
"152","Sardinella_lemuru",0.208281357789988,-0.0408219945202552,0.208281357789988,0,0,"0"
"153","Sardinella_maderensis",0.208281357789988,-0.342490308946776,0.208281357789988,0,0,"0"
"154","Scomberoides_commersonnianus",-0.0633342272944473,-0.962805985615624,-0.0633342272944473,0,0,"0"
"155","Sebastes_paucispinis",-2.22257316323428,-1.89711998488588,-2.22257316323428,1,9,"Sebastes_paucispinis"
"156","Sebastes_proriger",-2.22257316323428,-2.40794560865187,-2.22257316323428,0,0,"0"
"157","Sillago_schomburgkii",-0.567297153982945,-1.04982212449868,-0.567297153982945,0,0,"0"
"158","Sphyrna_zygaena",-1.5328025698492,-1.38629436111989,-1.5328025698492,0,0,"0"
"159","Squalus_acanthias",-2.0756767928788,-2.36446049671213,-2.0756767928788,0,0,"0"
