"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"1";"Abalistes_filamentosus";3,50745284392596;3,38000011444092;-3,77079068549445;0
"2";"Abantennarius_bermudensis";3,98365194929984;3,98000001907349;-0,091757040423341;0
"3";"Abantennarius_coccineus";3,98365194929984;4,2;5,15114406428953;0
"4";"Ablabys_binotatus";3,19885183835719;3,22000002861023;0,656776088979348;0
"5";"Acanthanectes_hystrix";3,15222667476119;3,13000011444092;-0,710113722287825;0
"6";"Acanthaphritis_barbata";3,34780565652745;3,33999991416931;-0,23370486702785;0
"7";"Acanthemblemaria_chaplini";3,3176001460154;3,3199999332428;0,0722827492666908;0
"8";"Acanthemblemaria_johnsoni";3,3176001460154;3,07999992370605;-7,71429312321068;0
"9";"Acanthistius_fuscus";3,97048901959539;4,03000020980835;1,47670439490597;0
"10";"Acanthistius_patachonicus";3,97048901959539;4,01000022888184;0,985316883572046;0
"11";"Acanthistius_serratus";3,97048901959539;4,09999990463257;3,15880214755241;0
"12";"Acanthocepola_indica";3,38392537704387;3,35999989509583;-0,712067937352049;0
"13";"Acanthoclinus_littoreus";3,55285376248656;3,37;-5,42592767022433;0
"14";"Acanthopagrus_akazakii";3,3867719830011;3,30999994277954;-2,31939702564138;0
"15";"Acanthopagrus_bifasciatus";3,3867719830011;3,39;0,0952217403805331;0
"16";"Acanthoplesiops_indicus";3,19203839360176;3,55;10,0834255323448;0
"17";"Acanthurus_blochii";2,29845368426151;2;-14,9226842130755;1
"18";"Acanthurus_gahhm";2,29845368426151;2,76;16,7226925992206;1
"19";"Acanthurus_leucopareius";2,29845368426151;2;-14,9226842130755;1
"20";"Acanthurus_leucosternon";2,29845368426151;2;-14,9226842130755;1
"21";"Acanthurus_nigroris";2,29845368426151;2;-14,9226842130755;1
"22";"Acentrogobius_audax";3,35580556886465;3,41000008583069;1,58928198246182;0
"23";"Acropoma_arafurensis";3,37823925570488;3,30999994277954;-2,06161069803635;0
"24";"Acropoma_lecorneti";3,37823925570488;3,59999990463257;6,16001818895392;0
"25";"Acroteriobatus_andysabini";3,46631234275307;3,49000000953674;0,678729705413787;0
"26";"Acroteriobatus_leucospilus";3,46631234275307;3,65;5,0325385547104;0
"27";"Acroteriobatus_omanensis";3,46631234275307;3,4300000667572;-1,05866691805055;0
"28";"Acyrtus_pauciradiatus";3,15534804754095;3;-5,178268251365;0
"29";"Aetobatus_narinari";3,62309920611037;4,17;13,1151269517897;0
"30";"Aetobatus_ocellatus";3,62309920611037;3,61999988555908;-0,0856165925212861;0
"31";"Agonomalus_proboscidalis";3,27628968645613;3,27999997138977;0,113118444085475;0
"32";"Alabes_brevis";3,2355811532795;3,02999997138977;-6,7848575521747;0
"33";"Albula_goreensis";3,32706028895771;3,28999996185303;-1,12645372444949;0
"34";"Albula_oligolepis";3,32706028895771;3,25999999046326;-2,0570643770131;0
"35";"Aldrovandia_mediorostris";3,28037041249192;3,29999995231628;0,59483454872725;0
"36";"Aldrovandia_oleosa";3,28037041249192;3,061;-7,16662569395362;0
"37";"Aldrovandia_rostrata";3,28037041249192;3,5;6,27513107165942;0
"38";"Alectis_alexandrina";3,99619692620315;3,6;-11,0054701723097;1
"39";"Alectis_ciliaris";3,99619692620315;3,95;-1,16954243552278;0
"40";"Alepes_melanoptera";3,57247876666657;3,35;-6,64115721392746;0
"41";"Alepocephalus_agassizii";3,61559185015518;3,89;7,0541940834144;0
"42";"Alepocephalus_longirostris";3,61559185015518;3,63000011444092;0,396921868636345;0
"43";"Allothunnus_fallai";4,16238111943798;3,7;-12,4967870118373;1
"44";"Alopias_superciliosus";4,4162656722203;4,51;2,0783664696164;0
"45";"Alosa_alosa";3,67685485851178;2,95;-24,639147746162;1
"46";"Alosa_fallax";3,67685485851178;4,03;8,7629067366804;0
"47";"Alosa_kessleri";3,67685485851178;4,46;17,559308105117;1
"48";"Alticus_anjouanae";2,09321157443987;2;-4,6605787219935;0
"49";"Alticus_arnoldorum";2,09321157443987;2;-4,6605787219935;0
"50";"Alticus_sertatus";2,09321157443987;2,14000010490417;2,18637982106057;0
"51";"Alticus_simplicirrus";2,09321157443987;2;-4,6605787219935;0
"52";"Ambassis_macracanthus";3,33457098922206;3,36999988555908;1,05130259763027;0
"53";"Amblycirrhitus_bimacula";3,40418899903845;3,51999998092651;3,29008473055665;0
"54";"Amblyeleotris_arcupinna";3,31762743849663;3,36999988555908;1,55407860062171;0
"55";"Amblyeleotris_biguttata";3,31762743849663;3,3199999332428;0,0714606865625068;0
"56";"Amblyeleotris_downingi";3,31762743849663;3,42000007629395;2,99335191560157;0
"57";"Amblyeleotris_rhyax";3,31762743849663;3,28999996185303;-0,839740941153061;0
"58";"Amblypomacentrus_vietnamicus";2,94233422328458;2,76999998092651;-6,22145283554939;0
"59";"Ammodytoides_kanazawai";3,23091268371472;3,14000010490417;-2,89530496093167;0
"60";"Ammodytoides_xanthops";3,23091268371472;3,21000003814697;-0,651484277857584;0
"61";"Anacanthobatis_marmorata";3,70647476868705;3,60999989509583;-2,67243424916108;0
"62";"Anampses_elegans";3,48058019687166;3,5;0,554851517952569;0
"63";"Anampses_melanurus";3,48058019687166;3,35;-3,89791632452716;0
"64";"Anampses_twistii";3,48058019687166;3,5;0,554851517952569;0
"65";"Anchoa_delicatissima";3,38453825686401;3,39000010490417;0,161116456375868;0
"66";"Anchoa_exigua";3,38453825686401;3,28999996185303;-2,87350444094635;0
"67";"Anchoa_filifera";3,38453825686401;3,4300000667572;1,32541717225593;0
"68";"Anchoa_tricolor";3,38453825686401;3,44000005722046;1,61226161145076;0
"69";"Anchoa_walkeri";3,38453825686401;3,4300000667572;1,32541717225593;0
"70";"Ancylopsetta_cycloidea";3,54964021407164;3,51999998092651;-0,842052082549395;0
"71";"Ancylopsetta_dendritica";3,54964021407164;4,2;15,4847568078181;1
"72";"Ancylopsetta_kumperae";3,54964021407164;3,51999998092651;-0,842052082549395;0
"73";"Andamia_heteroptera";2,10874683684651;2,10999989509583;0,0593866498397762;0
"74";"Andamia_reyi";2,10874683684651;2;-5,43734184232549;0
"75";"Anguilla_marmorata";3,78238255235724;3,79;0,200988064452769;0
"76";"Anoplarchus_insignis";3,03158188852683;2,6800000667572;-13,1187243661171;0
"77";"Anoptoplacus_pygmaeus";3,39463138206814;3,07999992370605;-10,2153073427192;0
"78";"Antennablennius_bifilum";2,26281016339767;2,14000010490417;-5,73878749875106;0
"79";"Antennablennius_simonyi";2,26281016339767;2,33999991416931;3,29870741892921;0
"80";"Antigonia_malayana";2,93884395629304;2,89000010490417;-1,69009860262583;0
"81";"Antigonia_rhomboidea";2,93884395629304;2,85999989509583;-2,75678545766409;0
"82";"Antipodocottus_galatheae";3,25573338144414;3,21000003814697;-1,42471472752911;0
"83";"Apagesoma_edentatum";3,66467887043884;3,75999999046326;2,53513617729227;0
"84";"Aphyonus_rassi";3,38065852515435;3,21000003814697;-5,31646370652057;0
"85";"Apletodon_bacescui";3,05877031833011;3,07999992370605;0,689272918890049;0
"86";"Apogon_atricaudus";3,45034559269763;3,54;2,53261037577316;0
"87";"Apogon_campbelli";3,45034559269763;3,26999998092651;-5,51515635544504;0
"88";"Apogon_coccineus";3,45034559269763;3,5;1,41869735149628;0
"89";"Apogonichthyoides_gardineri";3,40409038087716;3,26999998092651;-4,10062387562025;0
"90";"Apogonichthyoides_maculipinnis";3,40409038087716;3,24000000953674;-5,06451761905649;0
"91";"Apogonichthyoides_uninotatus";3,40409038087716;3,32999992370605;-2,22493870476288;0
"92";"Apogon_imberbis";3,45034559269763;3,35;-2,99539082679492;0
"93";"Apogon_pseudomaculatus";3,45034559269763;3,4;-1,48075272640089;0
"94";"Apogon_tricinctus";3,45034559269763;3,39000010490417;-1,78010282967723;0
"95";"Apolemichthys_xanthotis";2,78277251311194;2,83;1,66881579109753;0
"96";"Apristurus_exsanguis";3,88542699426748;4,01999998092651;3,34758674869482;0
"97";"Apristurus_japonicus";3,88542699426748;3,95000004768372;1,6347608262462;0
"98";"Apristurus_kampae";3,88542699426748;3,90000009536743;0,373669249835665;0
"99";"Apristurus_macrostomus";3,88542699426748;3,78999996185303;-2,51786367743902;0
"100";"Apristurus_yangi";3,88542699426748;3,8199999332428;-1,71275031853571;0
"101";"Apsilus_fuscus";4,00651834523465;3,99000000953674;-0,413993374897946;0
"102";"Apterichtus_jeffwilliamsi";3,8660028937751;3,8199999332428;-1,20426600356634;0
"103";"Apterichtus_nariculus";3,8660028937751;3,8199999332428;-1,20426600356634;0
"104";"Aptocyclus_ventricosus";3,39605028723687;3,69;7,96611687704959;0
"105";"Argyripnus_hulleyi";3,21262730022982;3,13000011444092;-2,63984609481903;0
"106";"Argyrocottus_zanderi";3,39293341133563;3,3199999332428;-2,19679155299237;0
"107";"Argyropelecus_hemigymnus";3,22119864705774;3,06;-5,2679296424098;0
"108";"Argyrops_flavops";3,84266676195687;3,78999996185303;-1,38962534654195;0
"109";"Argyrozona_argyrozona";3,47866750535944;3,50999999046326;0,892663395696613;0
"110";"Ariosoma_obud";3,88473729553724;3,90000009536743;0,391353832229894;0
"111";"Ariosoma_sokotranum";3,88473729553724;3,90000009536743;0,391353832229894;0
"112";"Arius_maculatus";3,58837591644674;3,36;-6,7969022752006;0
"113";"Arius_madagascariensis";3,58837591644674;3,69000005722046;2,75404171267872;0
"114";"Arnoglossus_armstrongi";3,54261655610361;3,57999992370605;1,04422816757326;0
"115";"Arnoglossus_capensis";3,54261655610361;3,57999992370605;1,04422816757326;0
"116";"Arnoglossus_coeruleosticta";3,54261655610361;3,55999994277954;0,488297386385846;0
"117";"Arnoglossus_kessleri";3,54261655610361;4,05;12,5279862690467;0
"118";"Arnoglossus_macrolophus";3,54261655610361;3,5;-1,21761588867457;0
"119";"Arnoglossus_rueppelii";3,54261655610361;4,03;12,0938819825407;0
"120";"Arothron_carduus";3,36358392232881;3,4300000667572;1,93633070366617;0
"121";"Arripis_truttacea";4,19777280335414;4,41;4,81240808720771;0
"122";"Artedidraco_mirus";3,21719612401458;3,2;-0,537378875455616;0
"123";"Artediellus_ingens";3,37607780335146;3,38000011444092;0,116044702859691;0
"124";"Artediellus_miacanthus";3,37607780335146;3,38000011444092;0,116044702859691;0
"125";"Artediellus_minor";3,37607780335146;3,23000001907349;-4,52253199428376;0
"126";"Artediellus_ochotensis";3,37607780335146;3,38000011444092;0,116044702859691;0
"127";"Artedius_corallinus";3,68858669943327;3,70000004768372;0,308468867658392;0
"128";"Aseraggodes_albidus";3,4112842556204;3,17000007629395;-7,61148812363864;0
"129";"Aseraggodes_corymbus";3,4112842556204;3,46000003814697;1,4079705777304;0
"130";"Aseraggodes_cyclurus";3,4112842556204;3,45000004768372;1,12219685589027;0
"131";"Aseraggodes_lenisquamis";3,4112842556204;3,54999995231628;3,90748446645391;0
"132";"Aseraggodes_xenicus";3,4112842556204;3,41000008583069;-0,0376589371667868;0
"133";"Aspasmodes_briggsi";3,18139236182516;3,25999999046326;2,41127695914286;0
"134";"Aspasmogaster_liorhynchus";3,22284809999304;3,17000007629395;-1,66713004502115;0
"135";"Aspistor_quadriscutis";3,68575428946709;3,5;-5,30726541334543;0
"136";"Assiculus_punctatus";3,49086612228388;3,5;0,260967934746288;0
"137";"Asterropteryx_ovata";3,16155564217052;3,33999991416931;5,3426430115095;0
"138";"Asterropteryx_profunda";3,16155564217052;3,25;2,72136485629169;0
"139";"Asterropteryx_senoui";3,16155564217052;3,27999997138977;3,61110762964622;0
"140";"Asterropteryx_spinosa";3,16155564217052;3,6800000667572;14,0881634560276;0
"141";"Astronesthes_haplophos";3,83214934863811;3,85999989509583;0,721516767218162;0
"142";"Astronesthes_kreffti";3,83214934863811;4,07000017166138;5,84400031919847;0
"143";"Astronesthes_leucopogon";3,83214934863811;4,01;4,43517833820174;0
"144";"Astronesthes_luetkeni";3,83214934863811;3,70000004768372;-3,57160268246804;0
"145";"Astronesthes_nigroides";3,83214934863811;3,80999994277954;-0,581349243864062;0
"146";"Astronesthes_spatulifer";3,83214934863811;3,85999989509583;0,721516767218162;0
"147";"Ateleopus_japonicus";3,90899780381791;4,24;7,80665557033232;0
"148";"Atelomycterus_marnkalha";3,73693256001382;3,69000005722046;-1,27188352481254;0
"149";"Atheresthes_stomias";3,90868107536344;4,17;6,26664087857458;0
"150";"Atherinella_milleri";3,03570717544327;2,8;-8,41811340868822;0
"151";"Atherinomorus_insularum";3,28285246356744;3,15;-4,21753852595048;0
"152";"Atherinopsis_californiensis";3,11131432071841;2,33;-33,5328034643094;1
"153";"Atlantoraja_castelnaui";3,82012323225375;4,5;15,1083726165833;1
"154";"Atractoscion_nobilis";4,0486108498934;4,34000015258789;6,71403899653639;0
"155";"Atrobucca_marleyi";3,55145047534191;3,45000004768372;-2,94059206539149;0
"156";"Atrobucca_nibe";3,55145047534191;3,96;10,3169071883356;0
"157";"Aulopus_filamentosus";4,0617548626686;4,2;3,29155088884286;0
"158";"Aulostomus_strigosus";4,12335916987899;4,19;1,59047327257782;0
"159";"Austrolabrus_maculatus";3,45580207362082;3,41000008583069;-1,34316676355662;0
"160";"Avocettina_infans";3,39724710491301;3,5;2,93579700248543;0
"161";"Azurina_lepidolepis";3,26093368645281;3,41;4,3714461450789;0
"162";"Azygopterus_corallinus";3,34574579594858;3,22000002861023;-3,90514801928814;0
"163";"Bairdiella_chrysoura";3,61661087850363;3,2;-13,0190899532384;0
"164";"Bajacalifornia_erimoensis";3,45517782040976;3,49000000953674;0,997770459364619;0
"165";"Balistes_ellioti";3,59098113757039;3,60999989509583;0,526835403825829;0
"166";"Banjos_aculeatus";3,69818936739635;3,57999992370605;-3,30138117902386;0
"167";"Barathronus_diaphanus";3,37413175462194;3,38000011444092;0,17362010710911;0
"168";"Barbantus_elongatus";3,34678366929782;3,36999988555908;0,688908517793856;0
"169";"Bascanichthys_bascanium";3,81692747606589;3,83999991416931;0,600844755706495;0
"170";"Bascanichthys_bascanoides";3,81692747606589;3,85999989509583;1,11586580830388;0
"171";"Bascanichthys_cylindricus";3,81692747606589;3,89000010490417;1,87847369839801;0
"172";"Bascanichthys_kabeyawan";3,81692747606589;3,76999998092651;-1,24476115057823;0
"173";"Bascanichthys_myersi";3,81692747606589;3,8199999332428;0,0804308175550637;0
"174";"Bascanichthys_panamensis";3,81692747606589;3,85999989509583;1,11586580830388;0
"175";"Bascanichthys_sibogae";3,81692747606589;3,57999992370605;-6,61808819578327;0
"176";"Bassanago_hirsutus";3,88316085656813;4,07000017166138;4,5906463688669;0
"177";"Bathophilus_ater";4,05230472675911;4,32000017166138;6,19665357094927;0
"178";"Bathophilus_vaillanti";4,05230472675911;4,42999982833862;8,52584912449437;1
"179";"Bathyagonus_alascanus";3,26221727199466;3,19000005722046;-2,26386249149867;0
"180";"Bathyanthias_mexicanus";3,83348224544863;3,84999990463257;0,429030119301174;0
"181";"Bathyaploactis_curtisensis";3,33487567267926;3,32999992370605;-0,146418891439011;0
"182";"Bathycongrus_macrurus";3,77921104315615;3,69000005722046;-2,41764185778602;0
"183";"Bathycongrus_unimaculatus";3,77921104315615;3,72000002861023;-1,59169392716486;0
"184";"Bathylagoides_argyrogaster";3,36319802852026;3,30999994277954;-1,60719295046414;0
"185";"Bathyraja_mariposa";3,97860304339143;3,94000005722046;-0,979771208384281;0
"186";"Bathystethus_cultratus";3,31850320932168;3,39000010490417;2,10905290177007;0
"187";"Bathytoshia_brevicaudata";3,81908832288714;3,87;1,31554721221861;0
"188";"Bathytroctes_zugmayeri";3,4705677047641;3,48000001907349;0,271043513152083;0
"189";"Batrichthys_apiatus";3,4593158590282;3,30999994277954;-4,51105494954399;0
"190";"Bellator_ribeiroi";3,488903934318;3,44000005722046;-1,42162431058372;0
"191";"Bembras_japonica";3,6845145219638;3,76999998092651;2,26751881684895;0
"192";"Benthenchelys_indicus";4,10335241535901;4,23999977111816;3,22281516829217;0
"193";"Benthobatis_kreffti";3,25309914074625;3,22;-1,02792362565993;0
"194";"Benthodesmus_neglectus";4,06127834066749;3,76999998092651;-7,72621647784189;0
"195";"Benthodesmus_vityazi";4,06127834066749;4,11999988555908;1,42528025540519;0
"196";"Bidenichthys_capensis";3,33226338145151;3,26;-2,21666814268437;0
"197";"Bleekeria_nigrilinea";3,21977675964232;3,19000005722046;-0,933438930650226;0
"198";"Blennioclinus_stella";3,33708757508244;3,17000007629395;-5,27089888855245;0
"199";"Blennodon_dorsalis";3,17445323508147;3,38000011444092;6,08126841420091;0
"200";"Blennophis_anguillaris";3,39208761799778;3,50999999046326;3,35932685999573;0
"201";"Bodianus_albotaeniatus";3,45561433735686;3,50999999046326;1,54944881066003;0
"202";"Bodianus_diplotaenia";3,45561433735686;3,44;-0,453905155722675;0
"203";"Bodianus_frenchii";3,45561433735686;3,52999997138977;2,10724177438518;0
"204";"Bodianus_solatus";3,45561433735686;3,52999997138977;2,10724177438518;0
"205";"Bolbometopon_muricatum";2,13826340044269;2,67;19,9152284478393;1
"206";"Boleophthalmus_caeruleomaculatus";2,20994575098453;2;-10,4972875492265;0
"207";"Bolinichthys_pyrsobolus";3,0813352332184;3,07999992370605;-0,0433542060203472;0
"208";"Bollmannia_gomezi";3,38721221614037;3,42000007629395;0,958709339828744;0
"209";"Boops_boops";3,40933370976438;2,79;-22,1983408517699;0
"210";"Borostomias_abyssorum";3,78291427183006;3,35999989509583;-12,586737795781;0
"211";"Borostomias_antarcticus";3,78291427183006;3,6;-5,08095199527945;0
"212";"Bothragonus_swanii";3,26443455352606;3,55;8,04409708377295;0
"213";"Bothrocara_brunneum";3,38458491378658;3,61;6,24418521366814;0
"214";"Bothrocara_soldatovi";3,38458491378658;3,46000003814697;2,17962784765688;0
"215";"Bovichtus_variegatus";3,5746211691982;3,5699999332428;-0,129446387725901;0
"216";"Brachaluteres_jacksonianus";2,90266833240375;2,90000009536743;-0,0920081706404971;0
"217";"Brachiopsilus_dossenus";3,72678177120049;3,57999992370605;-4,10005169336681;0
"218";"Brachirus_aspilos";3,5338014476639;3,73000001907349;5,26001529239467;0
"219";"Brachirus_fitzroiensis";3,5338014476639;3,5699999332428;1,01396320044239;0
"220";"Brachirus_pan";3,5338014476639;3,42000007629395;-3,3275254044225;0
"221";"Brachybembras_aschemeieri";3,60257243815762;3,66000008583069;1,56906137503644;0
"222";"Brachygenys_californiensis";3,49158970830624;3,49000000953674;-0,0455501078841292;0
"223";"Brachypleura_novaezeelandiae";3,60313190694895;3,5;-2,94662591282714;0
"224";"Brama_pauciradiata";4,01705148390342;3,49000000953674;-15,1017614019044;1
"225";"Branchiostegus_australiensis";3,54234704332403;3,50999999046326;-0,921568460075718;0
"226";"Bregmaceros_lanceolatus";3,16143431209099;3,20000004768372;1,20517921931424;0
"227";"Bregmaceros_neonectabanus";3,16143431209099;3,13000011444092;-1,0042874281391;0
"228";"Breviraja_claramaculata";3,70034533869046;3,59999990463257;-2,78737324211489;0
"229";"Brotula_ordwayi";3,75733939389353;3,80999994277954;1,38216665818614;0
"230";"Bryaninops_natans";3,09933334316418;3,03999996185303;-1,95175598867387;0
"231";"Bryozoichthys_lysimus";3,17316377705366;3,5;9,33817779846686;0
"232";"Bryozoichthys_marjorius";3,17316377705366;3,51999998092651;9,85330129977894;0
"233";"Caesioperca_lepidoptera";3,53220031638207;3,08;-14,6818284539633;0
"234";"Caesio_xanthonota";3,39792707738233;3,4;0,0609683122844086;0
"235";"Caffrogobius_agulhensis";3,24986671338417;3,34;2,69860139568353;0
"236";"Caffrogobius_natalensis";3,24986671338417;3,32999992370605;2,40640276750209;0
"237";"Caffrogobius_nudiceps";3,24986671338417;3,39000010490417;4,13372823550285;0
"238";"Calamus_cervigoni";3,60238896434305;3,40000009536743;-5,95261362643427;0
"239";"Calamus_leucosteus";3,60238896434305;4,2;14,2288341823083;0
"240";"Callechelys_eristigma";3,85143273809041;4;3,71418154773975;0
"241";"Callechelys_springeri";3,85143273809041;3,86999988555908;0,479771266607865;0
"242";"Callionymus_colini";3,22642183018548;3,0699999332428;-5,09517590697319;0
"243";"Callionymus_hindsii";3,22642183018548;3,20000004768372;-0,825680690876407;0
"244";"Callionymus_meridionalis";3,22642183018548;3,25;0,725482148139073;0
"245";"Callionymus_petersi";3,22642183018548;3,23000001907349;0,110779841079882;0
"246";"Callogobius_falx";3,18569051144013;3,0699999332428;-3,76842282452845;0
"247";"Callogobius_producta";3,18569051144013;3,24000000953674;1,67621907212202;0
"248";"Callogobius_sclateri";3,18569051144013;3,24000000953674;1,67621907212202;0
"249";"Callogobius_winterbottomi";3,18569051144013;3,16000008583069;-0,812988130115405;0
"250";"Calotomus_spinidens";2,03456585011067;2;-1,7282925055335;0
"251";"Calotomus_zonarchus";2,03456585011067;2;-1,7282925055335;0
"252";"Calumia_profunda";3,12752575936795;3,04999995231628;-2,541829779138;0
"253";"Cancelloxus_burrelli";3,34805842153527;3,33999991416931;-0,241272681827712;0
"254";"Cantherhines_pullus";3,08338941075598;2,62;-17,6866187311443;0
"255";"Cantheschenia_longipinnis";2,8953365455982;2,85999989509583;-1,23554726568218;0
"256";"Canthigaster_inframacula";3,07523667835797;3,05999994277954;-0,497932544553898;0
"257";"Canthigaster_pygmaea";3,07523667835797;3,03999996185303;-1,15910253115469;0
"258";"Canthigaster_rapaensis";3,07523667835797;3,05999994277954;-0,497932544553898;0
"259";"Caracanthus_madagascariensis";3,43624250534811;3,30999994277954;-3,81397476588954;0
"260";"Carangoides_dinema";4,14282626827118;4,03;-2,79965926231215;0
"261";"Carangoides_otrynter";4,14282626827118;4,43;6,48247701419458;0
"262";"Carangoides_plagiotaenia";4,14282626827118;4,03;-2,79965926231215;0
"263";"Carangoides_praeustus";4,14282626827118;3,85999989509583;-7,32710831248166;0
"264";"Caranx_hippos";4,07068854894536;3,56;-14,3451839591393;1
"265";"Caranx_papuensis";4,07068854894536;3,98;-2,2786067574211;0
"266";"Carapus_mourlani";3,62087487203473;3,54999995231628;-1,99647663860406;0
"267";"Careproctus_aculeolatus";3,23992906411342;3,19000005722046;-1,56517260179815;0
"268";"Careproctus_filamentosus";3,23992906411342;3,25999999046326;0,615672589219481;0
"269";"Careproctus_furcellus";3,23992906411342;3,33;2,70483290950691;0
"270";"Careproctus_melanuroides";3,23992906411342;3,25;0,309874950356309;0
"271";"Careproctus_pellucicauda";3,23992906411342;3,22000002861023;-0,618914140562648;0
"272";"Careproctus_profundicola";3,23992906411342;3,24000000953674;0,00218967355281687;0
"273";"Careproctus_pycnosoma";3,23992906411342;3,17000007629395;-2,20596170777459;0
"274";"Careproctus_rotundifrons";3,23992906411342;3,46000003814697;6,36043270541149;0
"275";"Careproctus_uter";3,23992906411342;3,25;0,309874950356309;0
"276";"Caristius_japonicus";3,61046778154775;3,58999991416931;-0,570135595203094;0
"277";"Caristius_litvinovi";3,61046778154775;3,49000000953674;-3,45179861552495;0
"278";"Cataetyx_rubrirostris";3,50557428510358;3,40000009536743;-3,10512314043747;0
"279";"Catathyridium_garmani";3,39228040686145;3,29999995231628;-2,79637745086626;0
"280";"Catesbya_pseudomuraena";3,79025821853405;3,6800000667572;-2,99614537436705;0
"281";"Cathorops_raredonae";4,22643855408802;4,30999994277954;1,93877934572851;0
"282";"Caulophryne_bacescui";3,93536292357828;3,95000004768372;0,370560099461845;0
"283";"Caulophryne_pelagica";3,93536292357828;3,9300000667572;-0,13645945877821;0
"284";"Cebidichthys_violaceus";3,53578256265697;2,33;-51,7503245775524;1
"285";"Centriscops_humerosus";3,45948509152661;3,57;3,09565569953472;0
"286";"Centriscus_cristatus";3,37974252192144;3,38000011444092;0,00762108019995457;0
"287";"Centrophorus_longipinnis";4,2885598080456;4,28000020980835;-0,199990603216211;0
"288";"Centrophorus_squamosus";4,2885598080456;4,47;4,05906469696643;0
"289";"Centrophorus_uyato";4,2885598080456;4,5;4,69867093231999;0
"290";"Centrophorus_zeehaani";4,2885598080456;4,30999994277954;0,497450928505415;0
"291";"Centropomus_irae";4,08084199931444;4,01999998092651;-1,5134830516568;0
"292";"Centropomus_robalito";4,08084199931444;3,78;-7,95878305064655;0
"293";"Centropomus_unionensis";4,08084199931444;3,92000007629395;-4,10311020127716;0
"294";"Centropyge_abei";2,71616507804806;2,75;1,23036079825236;0
"295";"Centropyge_cocosensis";2,71616507804806;2,75999999046326;1,58822146980668;0
"296";"Centropyge_flavissima";2,71616507804806;2,75;1,23036079825236;0
"297";"Centropyge_interrupta";2,71616507804806;2,53;-7,35830348016049;0
"298";"Centropyge_nigriocellus";2,71616507804806;2;-35,808253902403;1
"299";"Centropyge_resplendens";2,71616507804806;2,83999991416931;4,36038168534492;0
"300";"Cephalopholis_polyspila";4,09393535974625;3,95000004768372;-3,64393190696121;0
"301";"Cephaloscyllium_pictum";4,09081670793489;4,1100001335144;0,466749998937513;0
"302";"Cephaloscyllium_silasi";4,09081670793489;3,97000002861023;-3,04324127088114;0
"303";"Cephaloscyllium_variegatum";4,09081670793489;4,11999988555908;0,708329573660425;0
"304";"Ceratias_holboelli";3,43495292956069;3,24;-6,01706572718179;0
"305";"Ceratias_tentaculatus";3,43495292956069;3,28999996185303;-4,40586533095332;0
"306";"Ceratobregma_helenae";3,16222666522445;3,13000011444092;-1,0296022238097;0
"307";"Cerdale_fasciata";3,43663945398879;3,29999995231628;-4,14059101960296;0
"308";"Cetoscarus_ocellatus";2,06913170022135;2;-3,45658501106749;0
"309";"Chaenophryne_draco";3,80241902151535;3,8199999332428;0,460233299337408;0
"310";"Chaenopsis_stephensi";3,58620027295731;3,40000009536743;-5,47647565785606;0
"311";"Chaetodermis_penicilligerus";2,95067317702709;2,82999992370605;-4,26407267046889;0
"312";"Chaetodon_aureofasciatus";3,23762591991778;3,34;3,06509221803053;0
"313";"Chaetodon_falcula";3,23762591991778;3,5;7,49640228806342;0
"314";"Chaetodon_leucopleura";3,23762591991778;2,78;-16,4613640258194;0
"315";"Chaetodon_rainfordi";3,23762591991778;2,77;-16,8818021630968;0
"316";"Chaetodontoplus_dimidiatus";2,71233019106418;2,66000008583069;-1,96729712574984;0
"317";"Chaetodon_trichrous";3,23762591991778;3,25999999046326;0,686321184384431;0
"318";"Chaetodon_tricinctus";3,23762591991778;3,29999995231628;1,89012222120547;0
"319";"Chaetodon_trifasciatus";3,23762591991778;3,34;3,06509221803053;0
"320";"Chaetodon_xanthocephalus";3,23762591991778;2,7;-19,9120711080659;0
"321";"Chaeturichthys_jeoni";3,51966685975436;3,66000008583069;3,83424105970968;0
"322";"Champsodon_omanensis";4,0848238144972;4,09999990463257;0,370148548496872;0
"323";"Champsodon_vorax";4,0848238144972;3,95000004768372;-3,41325987812432;0
"324";"Channichthys_mithridatis";3,6942356258196;3,73000001907349;0,958830913431831;0
"325";"Channichthys_rugosus";3,6942356258196;3,14000010490417;-17,6508121783119;0
"326";"Chascanopsetta_megagnatha";3,60137306440855;3,6800000667572;2,13660328593242;0
"327";"Chauliodus_danae";4,1768214008203;4,01;-4,16013468379801;0
"328";"Chauliodus_vasnetzovi";4,1768214008203;4,21000003814697;0,788091140760977;0
"329";"Chaunacops_spinosus";3,89232743154765;3,79999995231628;-2,42967053657703;0
"330";"Chaunax_albatrossae";4,03074270085005;3,90000009536743;-3,35237441757812;0
"331";"Chaunax_atimovatae";4,03074270085005;4,07999992370605;1,20728489649719;0
"332";"Chaunax_erythraeus";4,03074270085005;4,09999990463257;1,68920013154797;0
"333";"Chaunax_viridiretis";4,03074270085005;4,05999994277954;0,720621732557467;0
"334";"Cheilodipterus_isostigma";3,83974360403964;4,2;8,57753323715143;0
"335";"Cheilodipterus_zonatus";3,83974360403964;3,65000009536743;-5,19845215656383;0
"336";"Cheilopogon_doederleinii";3,61631139876008;3,4;-6,36209996353177;0
"337";"Cheilopogon_intermedius";3,61631139876008;3,94;8,21544673197766;0
