"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"293";"Conocara_kreffti";4,06253658588855;3,4;-19,4863701731926;0
"294";"Conocara_macropterum";4,06253658588855;4,2;3,27293843122501;0
"295";"Conodon_serrifer";26,2225653103922;25,9;-1,24542590885019;0
"296";"Coptodon_guineensis";21,359270155179;27,4;22,0464592876679;0
"297";"Coregonus_albula";2,9273134049608;2,6;-12,5889771138769;0
"298";"Coris_auricularis";25,7043685452845;18,4;-39,6976551374158;0
"299";"Coris_gaimard";25,7043685452845;27,9;7,86964679109498;0
"300";"Coryphaenoides_cinereus";4,57937889835797;2,4;-90,8074540982488;0
"301";"Coryphaenoides_fernandezianus";4,57937889835797;6,1;24,9282147810169;0
"302";"Coryphaenoides_filifer";4,57937889835797;2,1;-118,06566182657;0
"303";"Coryphaenoides_guentheri";4,57937889835797;4,4;-4,07679314449932;0
"304";"Coryphaenoides_hoskynii";4,57937889835797;3;-52,645963278599;0
"305";"Coryphaenoides_murrayi";4,57937889835797;3,1;-47,7218999470313;0
"306";"Corythoichthys_flavofasciatus";27,3599566936401;28,3;3,32170779632474;0
"307";"Corythoichthys_haematopterus";27,3599566936401;28,6;4,33581575650315;0
"308";"Cosmocampus_brachycephalus";24,8768234447279;27,3;8,8761045980663;0
"309";"Creedia_partimsquamigera";19,8438474801239;21,3;6,83639680693004;0
"310";"Cristiceps_australis";18,4309886713956;17,6;-4,72152654202044;0
"311";"Cruriraja_rugosa";10,0694020567302;10,1;0,302949933364359;0
"312";"Cryptocentrus_strigilliceps";28,2880867539934;28,6;1,09060575526783;0
"313";"Cryptopsaras_couesii";10,2263581968221;5,6;-82,6135392289661;0
"314";"Cryptotrema_corallinum";25,6235974574957;23,3;-9,97252127680557;0
"315";"Ctenochaetus_flavicauda";27,8833297404842;26,6;-4,82454789655714;0
"316";"Cubiceps_caeruleus";14,0494582838861;17,7;20,6245294695701;0
"317";"Cubiceps_nanus";14,0494582838861;26,8;47,5766481944549;1
"318";"Cyclopsetta_querna";23,855810689011;26,8;10,985781011153;0
"319";"Cyclothone_alba";6,59350707951698;8,9;25,915650791944;0
"320";"Cyclothone_microdon";6,59350707951698;3,2;-106,047096234906;0
"321";"Cynoglossus_acutirostris";23,8806538829958;18,5;-29,0846155837611;0
"322";"Cynoglossus_cadenati";23,8806538829958;27,3;12,5250773516637;0
"323";"Cynoglossus_puncticeps";23,8806538829958;28;14,7119504178721;0
"324";"Cynoponticus_savanna";23,5731228115114;27;12,692137735143;0
"325";"Cynoscion_microlepidotus";23,0496726742054;27,5;16,1830084574349;0
"326";"Cynoscion_regalis";23,0496726742054;12,7;-81,4934856236646;1
"327";"Cynoscion_squamipinnis";23,0496726742054;25,6;9,96221611638516;0
"328";"Dactylopsaron_dimorphicum";19,8894274096854;10,6;-87,6361076385415;0
"329";"Daector_dowi";26,1819741534;27,3;4,09533277142858;0
"330";"Dagetichthys_lusitanicus";24,82339180073;26,6;6,67897819274436;0
"331";"Danaphos_oculatus";11,6510063311468;8,6;-35,4768178040326;0
"332";"Dascyllus_marginatus";27,1995174347016;27,3;0,368068004756043;0
"333";"Dascyllus_reticulatus";27,1995174347016;27,6;1,45102378731304;0
"334";"Dascyllus_strasburgi";27,1995174347016;28,1;3,20456428931815;0
"335";"Dasyscopelus_spinosus";12,6500260164077;18,7;32,3528020512957;0
"336";"Deania_quadrispinosa";7,29374005415614;8,2;11,0519505590715;0
"337";"Decapterus_kurroides";23,0635797427613;15;-53,7571982850753;0
"338";"Dentex_canariensis";17,5448282859083;14,5;-20,9988157648848;0
"339";"Dentiraja_lemprieri";16,1854976648401;15,2;-6,48353726868487;0
"340";"Desmodema_lorum";16,8759289956777;10,4;-62,2685480353625;0
"341";"Diaphus_brachycephalus";12,8034725345511;12,6;-1,61486138532619;0
"342";"Diaphus_danae";12,8034725345511;12,7;-0,814744366544097;0
"343";"Diaphus_kora";12,8034725345511;4,5;-184,521611878913;0
"344";"Diaphus_meadi";12,8034725345511;15,7;18,4492195251522;0
"345";"Diaphus_minax";12,8034725345511;23,2;44,8126183855556;1
"346";"Diaphus_ostenfeldi";12,8034725345511;14,3;10,4652270311112;0
"347";"Diaphus_phillipsi";12,8034725345511;5,6;-128,633438116984;0
"348";"Diapterus_peruvianus";26,0941473533774;25,9;-0,749603680993834;0
"349";"Diastobranchus_capensis";9,91269665052844;7;-41,6099521504063;0
"350";"Dibranchus_atlanticus";6,76103989629352;8,2;17,54829394764;0
"351";"Dibranchus_hystrix";6,76103989629352;3,5;-93,1725684655291;0
"352";"Diceratias_pileatus";7,08808893523336;5,6;-26,5730167005957;0
"353";"Dicrolene_longimana";5,68584817489106;6,6;13,8507852289233;0
"354";"Diplodus_cervinus";22,0082593653244;14,9;-47,7064386934523;0
"355";"Diplodus_sargus";22,0082593653244;18,8;-17,0652093900234;0
"356";"Diplophos_taenia";4,09107598898581;26;84,2650923500546;1
"357";"Dipturus_argentinensis";10,6871407720818;7,6;-40,6202733168658;0
"358";"Dipturus_canutus";10,6871407720818;7,5;-42,495210294424;0
"359";"Dipturus_innominatus";10,6871407720818;8,2;-30,3309850253878;0
