"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"2839";"Echidna_polyzona";27,9538961840899;28,4;1,57078808419049;0
"2840";"Echiophis_intertinctus";25,232777330761;25,8;2,19853747767055;0
"2841";"Ecsenius_bathi";27,9722124561709;28,8;2,87426230496215;0
"2842";"Ecsenius_isos";27,9722124561709;27,4;-2,08836662836096;0
"2843";"Ecsenius_opsifrontalis";27,9722124561709;28,8;2,87426230496215;0
"2844";"Ecsenius_pictus";27,9722124561709;28,7;2,53584510044982;0
"2845";"Ecsenius_portenoyi";27,9722124561709;27,9;-0,258826007781012;0
"2846";"Ecsenius_schroederi";27,9722124561709;28,7;2,53584510044982;0
"2847";"Einara_edentula";4,58390621135714;3,6;-27,3307280932539;0
"2848";"Elacatinus_prochilos";26,8698102965367;27,7;2,99707474174477;0
"2849";"Elassodiscus_obscurus";5,24506958746186;2,4;-118,544566144244;0
"2850";"Elassodiscus_tremebundus";5,24506958746186;2,3;-128,04650380269;0
"2851";"Electrona_subaspera";4,8836446945284;2,6;-87,8324882510923;0
"2852";"Eleotris_pisonis";27,617716068889;27,2;-1,53572084150368;0
"2853";"Emblemaria_nivipes";25,5273689299809;28,4;10,1148981338701;0
"2854";"Emblemaria_pandionis";25,5273689299809;27,4;6,83441996357336;0
"2855";"Encheliophis_sagamianus";26,2905502046209;3,3;-696,683339533967;1
"2856";"Enchelycore_carychroa";25,7073745719124;27,4;6,17746506601313;0
"2857";"Enchelycore_octaviana";25,7073745719124;26,7;3,71769823253783;0
"2858";"Engyophrys_sanctilaurentii";20,9649879174294;15,3;-37,0260648198;0
"2859";"Engyprosopon_xystrias";24,0383282493545;23,7;-1,42754535592616;0
"2860";"Enigmacanthus_filamentosus";24,354612610505;25,9;5,96674667758686;0
"2861";"Enigmapercis_reducta";19,2274070586265;17,5;-9,87089747786572;0
"2862";"Enneanectes_glendae";26,3354992415203;27,3;3,53296981128096;0
"2863";"Enneapterygius_bahasa";27,030622289145;28,5;5,15571126615789;0
"2864";"Enneapterygius_clarkae";27,030622289145;27,5;1,70682803947273;0
"2865";"Enneapterygius_destai";27,030622289145;28,2;4,14672947111702;0
"2866";"Enneapterygius_elegans";27,030622289145;27,5;1,70682803947273;0
"2867";"Enneapterygius_gracilis";27,030622289145;28,2;4,14672947111702;0
"2868";"Enneapterygius_obscurus";27,030622289145;28,4;4,82175250301056;0
"2869";"Enneapterygius_randalli";27,030622289145;27,8;2,7675457225;0
"2870";"Entomacrodus_chiostictus";27,8954694441378;27,9;0,0162385514774185;0
"2871";"Entomacrodus_lemuria";27,8954694441378;27,5;-1,43807070595563;0
"2872";"Entomacrodus_striatus";27,8954694441378;28,4;1,77651604176831;0
"2873";"Entomacrodus_vermiculatus";27,8954694441378;28,3;1,42943659315266;0
"2874";"Eocallionymus_papilio";22,7990983546442;17,5;-30,2805620265383;0
"2875";"Eopsetta_jordani";7,90439643352636;5;-58,0879286705272;0
"2876";"Epigonus_denticulatus";8,27873329488468;11,3;26,7368734965958;0
"2877";"Epigonus_glossodontus";8,27873329488468;13,4;38,2184082471293;0
"2878";"Epinephelus_itajara";25,1645603079867;26,3;4,31726118636236;0
"2879";"Epinephelus_malabaricus";25,1645603079867;28;10,1265703286189;0
"2880";"Epinephelus_melanostigma";25,1645603079867;28,4;11,392393281737;0
"2881";"Epinephelus_poecilonotus";25,1645603079867;20,7;-21,5679241931725;0
"2882";"Epinephelus_quoyanus";25,1645603079867;27,7;9,15321188452454;0
"2883";"Epinephelus_tuamotuensis";25,1645603079867;5,7;-341,483514175205;1
"2884";"Eridacnis_barbouri";15,6977635672096;10,6;-48,0921091246189;0
"2885";"Erilepis_zonifer";10,5242250484605;4,1;-156,68841581611;0
"2886";"Erisphex_aniarus";25,4373850677021;25,9;1,78615803976023;0
"2887";"Erisphex_pottii";25,4373850677021;28;9,15219618677822;0
"2888";"Erythrocles_monodi";17,492925921479;18;2,81707821400556;0
"2889";"Etelis_carbunculus";19,6267230736877;18;-9,03735040937611;0
"2890";"Etelis_radiosus";19,6267230736877;19,1;-2,75771242768428;0
"2891";"Etmopterus_dianthus";8,86960041073721;15,7;43,5057298679159;1
"2892";"Etmopterus_granulosus";8,86960041073721;3,2;-177,175012835538;0
"2893";"Etropus_crossotus";23,6631301329983;25,7;7,92556368483151;0
"2894";"Etrumeus_whiteheadi";22,05696272786;15,6;-41,3907867170513;0
"2895";"Eucinostomus_argenteus";25,70853700408;27;4,78319628118518;0
"2896";"Eugerres_brasilianus";25,7121435920656;27,3;5,81632383858754;0
"2897";"Euleptorhamphus_velox";26,4998713558596;15;-76,665809039064;1
"2898";"Eumegistus_brevorti";18,8509906669063;8,4;-124,416555558408;0
"2899";"Eumesogrammus_praecisus";9,26431387225167;-0,6;1644,05231204194;1
"2900";"Eumicrotremus_andriashevi";4,77698739008186;0,4;-1094,24684752047;0
"2901";"Eurymen_gyrinus";6,6690172538747;1,7;-292,295132580865;0
"2902";"Eustomias_bimargaritoides";12,7312533169393;13,5;5,6944198745237;0
"2903";"Eustomias_curtatus";12,7312533169393;7,8;-63,2211963710167;0
"2904";"Eustomias_deofamiliaris";12,7312533169393;25,9;50,8445817878792;1
"2905";"Eustomias_hulleyi";12,7312533169393;15,5;17,8628818261981;0
"2906";"Eustomias_hypopsilus";12,7312533169393;24,7;48,4564643038895;1
"2907";"Eustomias_jimcraddocki";12,7312533169393;3,6;-253,645925470536;1
"2908";"Eustomias_longiramis";12,7312533169393;7,8;-63,2211963710167;0
"2909";"Eustomias_melanostigma";12,7312533169393;5,7;-123,355321349812;0
"2910";"Eustomias_monoclonus";12,7312533169393;2,7;-371,527900627381;1
"2911";"Eustomias_satterleei";12,7312533169393;2,1;-506,25015794949;1
"2912";"Eustomias_variabilis";12,7312533169393;10;-27,312533169393;0
"2913";"Eustomias_vitiazi";12,7312533169393;26,1;51,2212516592364;1
"2914";"Eustomias_vulgaris";12,7312533169393;18,9;32,6388713389455;0
"2915";"Eusurculus_pistillum";26,6722197193554;27,5;3,01011011143491;0
"2916";"Evermannella_ahlstromi";6,74182200375032;18,8;64,1392446609025;1
"2917";"Evermannichthys_metzelaari";26,1888277449986;27,8;5,79558365108417;0
"2918";"Eviota_dorsimaculata";27,3959073718164;28,1;2,50566771595588;0
"2919";"Eviota_hinanoae";27,3959073718164;27,5;0,378518647940366;0
"2920";"Eviota_hoesei";27,3959073718164;25,1;-9,14704132197768;0
"2921";"Eviota_karaspila";27,3959073718164;27,1;-1,09190912109372;0
"2922";"Eviota_pardalota";27,3959073718164;27,5;0,378518647940366;0
"2923";"Eviota_susanae";27,3959073718164;25,3;-8,28421886093438;0
"2924";"Eviota_winterbottomi";27,3959073718164;28,8;4,87532162563751;0
"2925";"Evorthodus_lyricus";25,0569307539359;27,1;7,53900090798561;0
"2926";"Ferdauia_orthogrammus";24,6363349611298;27,7;11,0601625951993;0
"2927";"Festucalex_erythraeus";26,257048266924;26,9;2,39015514154647;0
"2928";"Festucalex_gibbsi";26,257048266924;27,1;3,11052300028045;0
"2929";"Fibramia_lateralis";28,0635803592811;28,6;1,87559314936679;0
