"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"318";"Sparisoma_cretense";6,47980573997271;6,54461867483881;0,990324082826677;0
"319";"Sphyraena_argentea";7,27269723616483;9,50206387583138;23,4619201554409;0
"320";"Sphyraena_sphyraena";7,27269723616483;6,40407074681944;-13,5636616721761;0
"321";"Spratelloides_gracilis";1,461270079338;1,35821376579197;-7,58763577145298;0
"322";"Sprattus_fuegensis";3,77064394834902;2,83601388945382;-32,9557645105609;0
"323";"Stegastes_nigricans";3,21512934540796;4,97701694369462;35,4004741840149;0
"324";"Stenobrachius_leucopsarus";2,7516769904541;2,84929596959892;3,42607367526517;0
"325";"Stolephorus_commersonnii";2,46097873455822;5,22689909186153;52,9170414177298;1
"326";"Stomias_atriventer";4,75964705364545;3,67541901754128;-29,4994402251713;0
"327";"Strophidon_sathete";6,80789610887479;10,8542320950696;37,2788784204532;0
"328";"Syacium_ovale";5,36587503433893;3,94474727771565;-36,0258251435117;0
"329";"Symphodus_roissali";4,30482515842259;3,63657949531501;-18,3756649337235;0
