"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"398","Hippocampus_zosterae",35.8076121260468,15.1844275331095,35.8076121260468,1,23,"Hippocampus_zosterae"
"399","Callionymus_aagilis",24.2469213270577,26.8081837691352,24.2469213270577,0,0,"0"
"400","Callionymus_acutirostris",24.2799329810451,26.8081837691352,24.2799329810451,0,0,"0"
"401","Callionymus_afilum",24.2799329810451,26.8081837691352,24.2799329810451,0,0,"0"
"402","Callionymus_africanus",24.2799329810451,26.8081837691352,24.2799329810451,0,0,"0"
"403","Callionymus_altipinnis",24.2799329810451,26.8081837691352,24.2799329810451,0,0,"0"
"404","Callionymus_amboina",24.5275188654101,26.8081837691352,24.5275188654101,0,0,"0"
"405","Callionymus_annulatus",24.4284846816899,26.8081837691352,24.4284846816899,0,0,"0"
"406","Callionymus_australis",24.2139096132282,26.8081837691352,24.2139096132282,0,0,"0"
"407","Callionymus_belcheri",24.1455207241026,26.8081837691352,24.1455207241026,0,0,"0"
"408","Callionymus_beniteguri",24.1478860063033,26.8081837691352,24.1478860063033,0,0,"0"
"409","Callionymus_bentuviai",24.3954732978008,26.8081837691352,24.3954732978008,0,0,"0"
"410","Callionymus_bifilum",24.2799329810451,26.8081837691352,24.2799329810451,0,0,"0"
"411","Callionymus_bleekeri",24.2799329810451,26.8081837691352,24.2799329810451,0,0,"0"
"412","Callionymus_brevianalis",24.6430576001505,26.8081837691352,24.6430576001505,0,0,"0"
"413","Callionymus_caeruleonotatus",24.4284846816899,26.8081837691352,24.4284846816899,0,0,"0"
"414","Callionymus_carebares",23.8672826278988,26.8081837691352,23.8672826278988,0,0,"0"
"415","Callionymus_comptus",24.5605300080993,26.8081837691352,24.5605300080993,0,0,"0"
"416","Callionymus_cooperi",24.2799329810451,26.8081837691352,24.2799329810451,0,0,"0"
"417","Callionymus_curvispinis",24.4614960053775,26.8081837691352,24.4614960053775,0,0,"0"
"418","Callionymus_decoratus",24.2207827601012,26.8081837691352,24.2207827601012,0,0,"0"
"419","Callionymus_doryssus",24.2139096132282,26.8081837691352,24.2139096132282,0,0,"0"
"420","Callionymus_draconis",24.312944575125,26.8081837691352,24.312944575125,0,0,"0"
"421","Callionymus_erythraeus",24.3294503496792,26.8081837691352,24.3294503496792,0,0,"0"
"422","Callionymus_fasciatus",24.1974036551866,26.8081837691352,24.1974036551866,0,0,"0"
