"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"160","Salmo_okumusi",26.1410948290292,26.3117888434048,26.1410948290292,0,0,"0"
"161","Sebastolobus_macrochir",23.7487619106296,24.979754029224,23.7487619106296,0,0,"0"
"162","Squalus_suckleyi",22.155275865795,22.4135581177205,22.155275865795,0,0,"0"
"163","Thunnus_obesus",26.782982166796,26.5945424066246,26.782982166796,0,0,"0"
"164","Thunnus_tonggol",26.782982166796,26.5945424066246,26.782982166796,0,0,"0"
"165","Torpedo_andersoni",16.5938675424405,16.5494217272957,16.5938675424405,0,0,"0"
"166","Trematomus_scotti",12.3078233222798,11.8595370576332,12.3078233222798,0,0,"0"
"167","Arnoglossus_kotthausi",14.3818337588328,14.2533448757643,14.3818337588328,0,0,"0"
"168","Arnoglossus_macrolophus",14.3818337588328,14.2533448757643,14.3818337588328,0,0,"0"
"169","Arnoglossus_nigrifrons",14.3818337588328,14.2533448757643,14.3818337588328,0,0,"0"
"170","Arnoglossus_oxyrhynchus",14.3818337588328,14.2533448757643,14.3818337588328,0,0,"0"
"171","Arnoglossus_sayaensis",14.3818337588328,14.2533448757643,14.3818337588328,0,0,"0"
"172","Arnoglossus_tapeinosoma",14.3818337588328,14.2533448757643,14.3818337588328,0,0,"0"
"173","Arnoglossus_yamanakai",14.3818337588328,14.2533448757643,14.3818337588328,0,0,"0"
"174","Brevoortia_tyrannus",18.1534180065604,17.3758146618373,18.1534180065604,0,0,"0"
"175","Buglossidium_luteum",22.6058782952871,20.6006204719819,22.6058782952871,0,0,"0"
"176","Callionymus_australis",26.7947437775156,26.8081837691352,26.7947437775156,0,0,"0"
"177","Callionymus_beniteguri",26.7947437775156,26.8081837691352,26.7947437775156,0,0,"0"
"178","Callionymus_bifilum",26.7947437775156,26.8081837691352,26.7947437775156,0,0,"0"
"179","Callionymus_guentheri",26.7947437775156,26.8081837691352,26.7947437775156,0,0,"0"
"180","Callionymus_kanakorum",26.7947437775156,26.8081837691352,26.7947437775156,0,0,"0"
"181","Callionymus_marquesensis",26.7947437775156,26.8081837691352,26.7947437775156,0,0,"0"
"182","Callionymus_megastomus",26.7947437775156,26.8081837691352,26.7947437775156,0,0,"0"
"183","Callionymus_ogilbyi",26.7947437775156,26.8081837691352,26.7947437775156,0,0,"0"
"184","Callionymus_platycephalus",26.7947437775156,26.8081837691352,26.7947437775156,0,0,"0"
"185","Callionymus_scabriceps",26.7947437775156,26.8081837691352,26.7947437775156,0,0,"0"
"186","Callionymus_sereti",26.7947437775156,26.8081837691352,26.7947437775156,0,0,"0"
"187","Carcharhinus_coatesi",20.9039455950372,21.007854504047,20.9039455950372,0,0,"0"
"188","Chromis_dasygenys",15.7851882568299,15.7663857693369,15.7851882568299,0,0,"0"
